0.008310878649353981,0.25833719968795776,-0.055317290127277374,0.0051924423314630985
0.008265083655714989,0.1992124766111374,-0.08909695595502853,0.04300558939576149
0.008251809515058994,0.16155140101909637,0.15768484771251678,0.015466592274606228
0.008231870830059052,0.21513478457927704,0.13504068553447723,-0.034689005464315414
0.008102529682219028,0.29554659128189087,0.15511183440685272,0.03398372232913971
0.00809384323656559,0.20782290399074554,0.01605224609375,0.02402542345225811
0.008085271343588829,0.27641746401786804,0.1426316648721695,0.015108000487089157
0.00806744210422039,0.1788494735956192,-0.10411762446165085,0.0013272269861772656
0.008066406473517418,0.2508796751499176,0.1975935995578766,-0.006892711855471134
0.007951459847390652,0.31772059202194214,0.1381944864988327,0.060542356222867966
0.007942575961351395,0.2215520441532135,0.11488984525203705,0.031524889171123505
0.007896081544458866,0.24799393117427826,-0.048828355967998505,-0.016942912712693214
0.007891220971941948,0.25974225997924805,0.09258116781711578,0.005934980232268572
0.00785804633051157,0.20011010766029358,-0.0974455177783966,0.039261482656002045
0.007829369977116585,0.26414909958839417,0.21413354575634003,0.03842621669173241
0.00779844680801034,0.18023987114429474,0.12486311793327332,0.009616883471608162
0.007763379719108343,0.17590641975402832,-0.059235814958810806,0.011421963572502136
0.0077565256506204605,0.22163276374340057,0.1645171195268631,-0.027059568092226982
0.007724118418991566,0.1945551186800003,-0.07324326038360596,0.04621714726090431
0.007690103724598885,0.2783091366291046,0.11166276037693024,0.04087214916944504
0.007626395206898451,0.20906107127666473,-0.1166793704032898,0.009203308261930943
0.007612402085214853,0.1998167335987091,-0.037667401134967804,-0.01720723882317543
0.0076039438135921955,0.20541232824325562,0.03133832663297653,0.020469335839152336
0.00756114162504673,0.2443341463804245,0.18172168731689453,0.05504508689045906
0.0075582340359687805,0.21770897507667542,-0.10977254807949066,-0.012739458121359348
0.007551334332674742,0.17560330033302307,0.17938779294490814,-0.01538681797683239
0.00754400622099638,0.19957101345062256,-0.06274423003196716,0.04745364561676979
0.007503647822886705,0.22084805369377136,0.13001014292240143,-0.02610497549176216
0.007463686168193817,0.27156513929367065,0.15353772044181824,0.010627440176904202
0.007449090015143156,0.18261359632015228,-0.05927187204360962,0.03583717718720436
0.007412451319396496,0.25486183166503906,-0.04567748308181763,0.011786730028688908
0.00741232093423605,0.22702500224113464,0.15134809911251068,-0.020749688148498535
0.007412066217511892,0.2114519327878952,0.1366923302412033,0.02828262373805046
0.007342527620494366,0.21068020164966583,0.12267294526100159,-0.0176681075245142
0.007223939523100853,0.15769833326339722,0.15432211756706238,0.006707571912556887
0.007117317523807287,0.2596900463104248,0.011511007323861122,0.005288685206323862
0.007102543953806162,0.19078975915908813,0.16350948810577393,0.025086916983127594
0.0070617180317640305,0.23339107632637024,-0.015626264736056328,0.03482326865196228
0.00705669866874814,0.17114697396755219,0.13149148225784302,0.020467251539230347
0.007054283283650875,0.20741534233093262,-0.07164425402879715,0.049215443432331085
0.006981289014220238,0.2547632157802582,-0.0691104307770729,-0.012767154723405838
0.006934083066880703,0.2054375559091568,0.04102293401956558,0.0202558021992445
0.006888719741255045,0.22214241325855255,0.20463605225086212,0.031145425513386726
0.006859341636300087,0.2268008589744568,0.0430634580552578,0.042558420449495316
0.006845023483037949,0.18866829574108124,-0.06694560497999191,0.04412821680307388
0.006836776155978441,0.18491557240486145,-0.042527250945568085,0.0017765781376510859
0.006793323438614607,0.23618242144584656,0.118213951587677,-0.005603805650025606
0.006787260994315147,0.24804039299488068,-0.005880500189960003,0.02330905571579933
0.006783307064324617,0.20762762427330017,-0.0334622785449028,-0.02677854336798191
0.006771821063011885,0.3242987096309662,0.14106200635433197,0.05373760312795639
0.006769259460270405,0.1587853580713272,0.141323521733284,0.0031446553766727448
0.006758465897291899,0.25529614090919495,0.11915618181228638,0.05172799900174141
0.006702992133796215,0.23036415874958038,0.1680039018392563,0.04545627906918526
0.006683721207082272,0.23428738117218018,0.06647725403308868,-0.00932285189628601
0.006665865425020456,0.26616278290748596,0.20240351557731628,-0.0006383080617524683
0.006655480246990919,0.22756274044513702,-0.0033108375500887632,0.03606772422790527
0.006641871761530638,0.22337014973163605,-0.04785366728901863,0.044282399117946625
0.0066278534941375256,0.3125412166118622,0.13467979431152344,0.06834105402231216
0.006626544054597616,0.21234937012195587,0.004913395270705223,-0.01035326812416315
0.0066251447424292564,0.16219323873519897,0.1377960741519928,-0.004409619607031345
0.00661833630874753,0.19968508183956146,-0.11893460154533386,0.012308902107179165
0.006606786046177149,0.22531621158123016,0.20585590600967407,0.022885886952280998
0.006590175908058882,0.22432366013526917,-0.01070841308683157,0.03552072495222092
0.006563663948327303,0.2622785270214081,0.21800681948661804,0.025405943393707275
0.006560979876667261,0.2522753179073334,-0.08815555274486542,-0.008436731062829494
0.0065400791354477406,0.17676900327205658,-0.06457774341106415,0.03177168220281601
0.006521735340356827,0.20779059827327728,0.05065358430147171,0.01573585346341133
0.006518223788589239,0.2399226874113083,-0.0511440709233284,-0.023320402950048447
0.0064607784152030945,0.2867729067802429,0.19207769632339478,0.015237701125442982
0.0064049470238387585,0.1616687774658203,0.16487014293670654,-0.016384487971663475
0.0063937087543308735,0.29782629013061523,0.16050182282924652,0.03999579697847366
0.006355407182127237,0.22039195895195007,-0.030320607125759125,0.03885974735021591
0.0063493517227470875,0.27283039689064026,0.20169281959533691,0.002900331513956189
0.006338919512927532,0.21215960383415222,-0.09406879544258118,0.042346782982349396
0.006333855912089348,0.2726578414440155,0.20770619809627533,0.005878143478184938
0.006304266396909952,0.18094387650489807,0.17993558943271637,-0.030953994020819664
0.006275193300098181,0.15874575078487396,0.1483439803123474,0.015856197103857994
0.006264686118811369,0.19109869003295898,0.1816500574350357,-0.026734650135040283
0.006230858154594898,0.23045340180397034,-0.05767097696661949,0.045270103961229324
0.006218616850674152,0.20690464973449707,-0.051759056746959686,-0.03012683242559433
0.006198745220899582,0.21678200364112854,-0.09472228586673737,-0.030087409541010857
0.006179992109537125,0.23284757137298584,0.16143587231636047,0.0483376644551754
0.006176020950078964,0.22876855731010437,-0.10048383474349976,-0.02252420224249363
0.006105519365519285,0.260113000869751,0.12703542411327362,0.05615823715925217
0.0060571832582354546,0.22207947075366974,-0.11197918653488159,0.014089507050812244
0.006019135937094688,0.2785625755786896,0.11389476805925369,0.014447207562625408
0.006014987360686064,0.23723167181015015,-0.09706089645624161,-0.01860695332288742
0.006007292773574591,0.2599804997444153,0.2007209211587906,-0.005282826721668243
0.005982665345072746,0.2571875751018524,0.08274495601654053,0.026822876185178757
0.005949610378593206,0.20969538390636444,0.05264904350042343,0.03119989112019539
0.005947281140834093,0.24880103766918182,0.21736446022987366,0.00555049255490303
0.005944377742707729,0.3076592683792114,0.12849149107933044,0.06906986236572266
0.005916380789130926,0.21696703135967255,-0.02520780824124813,0.03670142963528633
0.0058893607929348946,0.15618057548999786,0.14714361727237701,-0.0005651385872624815
0.005881235934793949,0.21833981573581696,-0.11521144956350327,0.002156626433134079
0.00586130004376173,0.2634258270263672,0.041012734174728394,0.01718789152801037
0.005841657053679228,0.22087866067886353,0.18731370568275452,0.025263844057917595
0.005833689123392105,0.22426515817642212,0.092130146920681,0.006416613236069679
0.005809288006275892,0.2130659520626068,0.14652374386787415,0.03037235140800476
0.005804956424981356,0.24466855823993683,0.10673815757036209,0.044418588280677795
0.005716444458812475,0.16968214511871338,0.15302155911922455,-0.03792750462889671
0.005678299814462662,0.2639769911766052,0.15873265266418457,0.04705933853983879
0.005654978100210428,0.2183251678943634,0.1535654067993164,0.03575856611132622
0.0056497822515666485,0.26916012167930603,0.12410684674978256,0.008334699086844921
0.005649002268910408,0.18602485954761505,0.12128354609012604,0.004671580623835325
0.005641929339617491,0.2492234706878662,0.15399830043315887,0.054230764508247375
0.0056133265607059,0.22356949746608734,-0.03183874487876892,-0.02977071702480316
0.005603019148111343,0.2659536600112915,0.055022891610860825,0.005039991810917854
0.005596996285021305,0.2757149040699005,0.12246022373437881,0.010661088861525059
